ticker,date,close
PRCT,2024-02-22 00:00:00,48.83
PRCT,2024-02-25 00:00:00,48.84
PRCT,2024-02-26 00:00:00,50.75
PRCT,2024-02-27 00:00:00,49.39
PRCT,2024-02-28 00:00:00,48.34
PRCT,2024-02-29 00:00:00,49.06
PRCT,2024-03-03 00:00:00,47.86
PRCT,2024-03-04 00:00:00,46.38
PRCT,2024-03-05 00:00:00,47.17
PRCT,2024-03-06 00:00:00,49.28
PRCT,2024-03-07 00:00:00,49.28
PRCT,2024-03-10 00:00:00,48.29
PRCT,2024-03-11 00:00:00,48.65
PRCT,2024-03-12 00:00:00,50.18
PRCT,2024-03-13 00:00:00,47.69
PRCT,2024-03-14 00:00:00,47.59
PRCT,2024-03-17 00:00:00,48.7
PRCT,2024-03-18 00:00:00,50.06
PRCT,2024-03-19 00:00:00,48.53
PRCT,2024-03-20 00:00:00,48.8
PRCT,2024-03-21 00:00:00,47.67
PRCT,2024-03-24 00:00:00,47.01
PRCT,2024-03-25 00:00:00,46.43
PRCT,2024-03-26 00:00:00,48.84
PRCT,2024-03-27 00:00:00,49.42
PRCT,2024-03-31 00:00:00,47.0
PRCT,2024-04-01 00:00:00,46.56
PRCT,2024-04-02 00:00:00,46.55
PRCT,2024-04-03 00:00:00,45.73
PRCT,2024-04-04 00:00:00,47.04
PRCT,2024-04-07 00:00:00,49.41
PRCT,2024-04-08 00:00:00,51.66
PRCT,2024-04-09 00:00:00,52.23
PRCT,2024-04-10 00:00:00,53.32
PRCT,2024-04-11 00:00:00,50.71
PRCT,2024-04-14 00:00:00,50.6
PRCT,2024-04-15 00:00:00,51.99
PRCT,2024-04-16 00:00:00,51.79
PRCT,2024-04-17 00:00:00,51.08
PRCT,2024-04-18 00:00:00,50.19
PRCT,2024-04-21 00:00:00,51.19
PRCT,2024-04-22 00:00:00,53.75
PRCT,2024-04-23 00:00:00,52.48
PRCT,2024-04-24 00:00:00,52.28
PRCT,2024-04-25 00:00:00,51.83
PRCT,2024-04-28 00:00:00,52.05
PRCT,2024-04-29 00:00:00,52.98
PRCT,2024-04-30 00:00:00,60.61
PRCT,2024-05-01 00:00:00,61.74
PRCT,2024-05-02 00:00:00,64.31
PRCT,2024-05-05 00:00:00,61.43
PRCT,2024-05-06 00:00:00,62.79
PRCT,2024-05-07 00:00:00,60.36
PRCT,2024-05-08 00:00:00,63.0
PRCT,2024-05-09 00:00:00,62.65
PRCT,2024-05-12 00:00:00,63.5
PRCT,2024-05-13 00:00:00,65.31
PRCT,2024-05-14 00:00:00,69.19
PRCT,2024-05-15 00:00:00,68.14
PRCT,2024-05-16 00:00:00,68.1
PRCT,2024-05-19 00:00:00,68.7
PRCT,2024-05-20 00:00:00,68.7
PRCT,2024-05-21 00:00:00,67.06
PRCT,2024-05-22 00:00:00,66.73
PRCT,2024-05-23 00:00:00,66.9
PRCT,2024-05-27 00:00:00,64.48
PRCT,2024-05-28 00:00:00,64.1
PRCT,2024-05-29 00:00:00,64.22
PRCT,2024-05-30 00:00:00,66.4
PRCT,2024-06-02 00:00:00,65.55
PRCT,2024-06-03 00:00:00,67.29
PRCT,2024-06-04 00:00:00,68.75
PRCT,2024-06-05 00:00:00,68.34
PRCT,2024-06-06 00:00:00,67.57
PRCT,2024-06-09 00:00:00,68.7
PRCT,2024-06-10 00:00:00,67.06
PRCT,2024-06-11 00:00:00,65.65
PRCT,2024-06-12 00:00:00,63.48
PRCT,2024-06-13 00:00:00,63.17
PRCT,2024-06-16 00:00:00,62.04
PRCT,2024-06-17 00:00:00,62.0
PRCT,2024-06-19 00:00:00,60.14
PRCT,2024-06-20 00:00:00,59.92
PRCT,2024-06-23 00:00:00,58.67
PRCT,2024-06-24 00:00:00,58.8
PRCT,2024-06-25 00:00:00,58.09
PRCT,2024-06-26 00:00:00,59.73
PRCT,2024-06-27 00:00:00,61.09
PRCT,2024-06-30 00:00:00,61.87
PRCT,2024-07-01 00:00:00,63.16
PRCT,2024-07-02 00:00:00,63.62
PRCT,2024-07-04 00:00:00,64.69
PRCT,2024-07-07 00:00:00,64.23
PRCT,2024-07-08 00:00:00,65.52
PRCT,2024-07-09 00:00:00,65.19
PRCT,2024-07-10 00:00:00,68.325
PRCT,2024-07-11 00:00:00,69.35
PRCT,2024-07-14 00:00:00,66.84
PRCT,2024-07-15 00:00:00,69.76
PRCT,2024-07-16 00:00:00,71.23
PRCT,2024-07-17 00:00:00,66.75
PRCT,2024-07-18 00:00:00,67.47
PRCT,2024-07-21 00:00:00,69.1
PRCT,2024-07-22 00:00:00,69.41
PRCT,2024-07-23 00:00:00,67.45
PRCT,2024-07-24 00:00:00,64.4
PRCT,2024-07-25 00:00:00,61.87
PRCT,2024-07-28 00:00:00,62.38
PRCT,2024-07-29 00:00:00,62.66
PRCT,2024-07-30 00:00:00,63.32
PRCT,2024-07-31 00:00:00,62.0
PRCT,2024-08-01 00:00:00,57.38
PRCT,2024-08-04 00:00:00,56.31
PRCT,2024-08-05 00:00:00,60.58
PRCT,2024-08-06 00:00:00,60.07
PRCT,2024-08-07 00:00:00,61.89
PRCT,2024-08-08 00:00:00,61.13
PRCT,2024-08-11 00:00:00,63.33
PRCT,2024-08-12 00:00:00,64.6
PRCT,2024-08-13 00:00:00,64.56
PRCT,2024-08-14 00:00:00,63.0
PRCT,2024-08-15 00:00:00,64.68
PRCT,2024-08-18 00:00:00,65.59
PRCT,2024-08-19 00:00:00,65.005
PRCT,2024-08-20 00:00:00,83.44
PRCT,2024-08-21 00:00:00,80.27
PRCT,2024-08-22 00:00:00,79.34
PRCT,2024-08-25 00:00:00,78.02
PRCT,2024-08-26 00:00:00,81.46
PRCT,2024-08-27 00:00:00,80.01
PRCT,2024-08-28 00:00:00,78.69
PRCT,2024-08-29 00:00:00,79.0
PRCT,2024-09-02 00:00:00,75.06
PRCT,2024-09-03 00:00:00,76.02
PRCT,2024-09-04 00:00:00,76.35
PRCT,2024-09-05 00:00:00,76.6
PRCT,2024-09-08 00:00:00,76.71
PRCT,2024-09-09 00:00:00,76.94
PRCT,2024-09-10 00:00:00,78.11
PRCT,2024-09-11 00:00:00,80.39
PRCT,2024-09-12 00:00:00,81.11
PRCT,2024-09-15 00:00:00,81.99
PRCT,2024-09-16 00:00:00,79.81
PRCT,2024-09-17 00:00:00,82.97
PRCT,2024-09-18 00:00:00,82.79
PRCT,2024-09-19 00:00:00,84.99
PRCT,2024-09-22 00:00:00,80.23
PRCT,2024-09-23 00:00:00,79.31
PRCT,2024-09-24 00:00:00,79.52
PRCT,2024-09-25 00:00:00,79.29
PRCT,2024-09-26 00:00:00,79.53
PRCT,2024-09-29 00:00:00,80.12
PRCT,2024-09-30 00:00:00,76.2
PRCT,2024-10-01 00:00:00,75.81
PRCT,2024-10-02 00:00:00,74.31
PRCT,2024-10-03 00:00:00,72.66
PRCT,2024-10-06 00:00:00,69.62
PRCT,2024-10-07 00:00:00,74.0
PRCT,2024-10-08 00:00:00,74.14
PRCT,2024-10-09 00:00:00,72.31
PRCT,2024-10-10 00:00:00,71.7
PRCT,2024-10-13 00:00:00,72.99
PRCT,2024-10-14 00:00:00,72.1
QCOM,2023-05-29 00:00:00,114.835
QCOM,2023-05-30 00:00:00,113.41
QCOM,2023-05-31 00:00:00,115.83
QCOM,2023-06-01 00:00:00,115.62
QCOM,2023-06-04 00:00:00,112.73
QCOM,2023-06-05 00:00:00,116.36
QCOM,2023-06-06 00:00:00,115.18
QCOM,2023-06-07 00:00:00,116.35
QCOM,2023-06-08 00:00:00,119.11
QCOM,2023-06-11 00:00:00,122.14
QCOM,2023-06-12 00:00:00,124.43
QCOM,2023-06-13 00:00:00,123.4
QCOM,2023-06-14 00:00:00,123.61
QCOM,2023-06-15 00:00:00,122.68
QCOM,2023-06-19 00:00:00,119.82
QCOM,2023-06-20 00:00:00,115.76
QCOM,2023-06-21 00:00:00,116.4
QCOM,2023-06-22 00:00:00,113.43
QCOM,2023-06-25 00:00:00,116.63
QCOM,2023-06-26 00:00:00,119.79
QCOM,2023-06-27 00:00:00,117.54
QCOM,2023-06-28 00:00:00,118.06
QCOM,2023-06-29 00:00:00,119.04
QCOM,2023-07-02 00:00:00,120.09
QCOM,2023-07-04 00:00:00,117.13
QCOM,2023-07-05 00:00:00,115.22
QCOM,2023-07-06 00:00:00,115.94
QCOM,2023-07-09 00:00:00,117.12
QCOM,2023-07-10 00:00:00,116.87
QCOM,2023-07-11 00:00:00,118.68
QCOM,2023-07-12 00:00:00,123.12
QCOM,2023-07-13 00:00:00,122.56
QCOM,2023-07-16 00:00:00,123.4
QCOM,2023-07-17 00:00:00,122.86
QCOM,2023-07-18 00:00:00,124.42
QCOM,2023-07-19 00:00:00,120.72
QCOM,2023-07-20 00:00:00,124.72
QCOM,2023-07-23 00:00:00,124.1
QCOM,2023-07-24 00:00:00,125.07
QCOM,2023-07-25 00:00:00,124.02
QCOM,2023-07-26 00:00:00,125.85
QCOM,2023-07-27 00:00:00,129.48
QCOM,2023-07-30 00:00:00,132.17
QCOM,2023-07-31 00:00:00,132.08
QCOM,2023-08-01 00:00:00,129.27
QCOM,2023-08-02 00:00:00,118.7
QCOM,2023-08-03 00:00:00,121.5
QCOM,2023-08-06 00:00:00,119.34
QCOM,2023-08-07 00:00:00,117.66
QCOM,2023-08-08 00:00:00,116.57
QCOM,2023-08-09 00:00:00,115.61
QCOM,2023-08-10 00:00:00,114.61
QCOM,2023-08-13 00:00:00,114.02
QCOM,2023-08-14 00:00:00,111.68
QCOM,2023-08-15 00:00:00,110.15
QCOM,2023-08-16 00:00:00,110.08
QCOM,2023-08-17 00:00:00,110.1
QCOM,2023-08-20 00:00:00,110.68
QCOM,2023-08-21 00:00:00,109.47
QCOM,2023-08-22 00:00:00,111.17
QCOM,2023-08-23 00:00:00,108.51
QCOM,2023-08-24 00:00:00,110.32
QCOM,2023-08-27 00:00:00,111.68
QCOM,2023-08-28 00:00:00,113.78
QCOM,2023-08-29 00:00:00,113.27
QCOM,2023-08-30 00:00:00,114.53
QCOM,2023-08-31 00:00:00,115.385
QCOM,2023-09-04 00:00:00,116.55
QCOM,2023-09-05 00:00:00,114.68
QCOM,2023-09-06 00:00:00,106.4
QCOM,2023-09-07 00:00:00,106.14
QCOM,2023-09-10 00:00:00,110.28
QCOM,2023-09-11 00:00:00,111.23
QCOM,2023-09-12 00:00:00,112.64
QCOM,2023-09-13 00:00:00,114.04
QCOM,2023-09-14 00:00:00,113.14
QCOM,2023-09-17 00:00:00,112.75
QCOM,2023-09-18 00:00:00,110.72
QCOM,2023-09-19 00:00:00,109.22
QCOM,2023-09-20 00:00:00,107.96
QCOM,2023-09-21 00:00:00,107.68
QCOM,2023-09-24 00:00:00,110.43
QCOM,2023-09-25 00:00:00,109.72
QCOM,2023-09-26 00:00:00,109.19
QCOM,2023-09-27 00:00:00,111.1
QCOM,2023-09-28 00:00:00,111.06
QCOM,2023-10-01 00:00:00,111.1
QCOM,2023-10-02 00:00:00,110.19
QCOM,2023-10-03 00:00:00,109.85
QCOM,2023-10-04 00:00:00,109.8
QCOM,2023-10-05 00:00:00,110.88
QCOM,2023-10-08 00:00:00,111.8
QCOM,2023-10-09 00:00:00,112.31
QCOM,2023-10-10 00:00:00,111.12
QCOM,2023-10-11 00:00:00,111.455
QCOM,2023-10-12 00:00:00,108.66
QCOM,2023-10-15 00:00:00,110.51
QCOM,2023-10-16 00:00:00,112.2
QCOM,2023-10-17 00:00:00,110.98
QCOM,2023-10-18 00:00:00,111.28
QCOM,2023-10-19 00:00:00,108.63
QCOM,2023-10-22 00:00:00,108.66
QCOM,2023-10-23 00:00:00,109.39
QCOM,2023-10-24 00:00:00,104.78
QCOM,2023-10-25 00:00:00,105.62
QCOM,2023-10-26 00:00:00,106.46
QCOM,2023-10-29 00:00:00,107.83
QCOM,2023-10-30 00:00:00,108.99
QCOM,2023-10-31 00:00:00,110.89
QCOM,2023-11-01 00:00:00,117.36
QCOM,2023-11-02 00:00:00,119.52
QCOM,2023-11-05 00:00:00,119.93
QCOM,2023-11-06 00:00:00,120.72
QCOM,2023-11-07 00:00:00,120.06
QCOM,2023-11-08 00:00:00,120.1
QCOM,2023-11-09 00:00:00,124.21
QCOM,2023-11-12 00:00:00,123.85
QCOM,2023-11-13 00:00:00,127.36
QCOM,2023-11-14 00:00:00,128.92
QCOM,2023-11-15 00:00:00,128.7
QCOM,2023-11-16 00:00:00,129.47
QCOM,2023-11-19 00:00:00,129.51
QCOM,2023-11-20 00:00:00,127.02
QCOM,2023-11-21 00:00:00,127.5
QCOM,2023-11-23 00:00:00,127.75
QCOM,2023-11-26 00:00:00,128.2
QCOM,2023-11-27 00:00:00,126.59
QCOM,2023-11-28 00:00:00,127.91
QCOM,2023-11-29 00:00:00,129.05
QCOM,2023-11-30 00:00:00,129.67
QCOM,2023-12-03 00:00:00,129.95
QCOM,2023-12-04 00:00:00,130.75
QCOM,2023-12-05 00:00:00,129.96
QCOM,2023-12-06 00:00:00,132.94
QCOM,2023-12-07 00:00:00,132.97
QCOM,2023-12-10 00:00:00,136.1
QCOM,2023-12-11 00:00:00,136.68
QCOM,2023-12-12 00:00:00,138.8
QCOM,2023-12-13 00:00:00,141.5
QCOM,2023-12-14 00:00:00,143.13
QCOM,2023-12-17 00:00:00,141.65
QCOM,2023-12-18 00:00:00,143.23
QCOM,2023-12-19 00:00:00,140.44
QCOM,2023-12-20 00:00:00,142.44
QCOM,2023-12-21 00:00:00,143.49
QCOM,2023-12-25 00:00:00,145.46
QCOM,2023-12-26 00:00:00,145.72
QCOM,2023-12-27 00:00:00,145.86
QCOM,2023-12-28 00:00:00,144.63
QCOM,2024-01-01 00:00:00,140.23
QCOM,2024-01-02 00:00:00,137.6
QCOM,2024-01-03 00:00:00,136.17
QCOM,2024-01-04 00:00:00,136.73
QCOM,2024-01-07 00:00:00,139.03
QCOM,2024-01-08 00:00:00,139.89
QCOM,2024-01-09 00:00:00,139.31
QCOM,2024-01-10 00:00:00,139.03
QCOM,2024-01-11 00:00:00,140.2
QCOM,2024-01-15 00:00:00,141.12
QCOM,2024-01-16 00:00:00,139.32
QCOM,2024-01-17 00:00:00,145.29
QCOM,2024-01-18 00:00:00,151.96
QCOM,2024-01-21 00:00:00,152.87
QCOM,2024-01-22 00:00:00,153.5
QCOM,2024-01-23 00:00:00,154.37
QCOM,2024-01-24 00:00:00,154.47
QCOM,2024-01-25 00:00:00,150.72
QCOM,2024-01-28 00:00:00,149.64
QCOM,2024-01-29 00:00:00,145.98
QCOM,2024-01-30 00:00:00,148.51
QCOM,2024-01-31 00:00:00,141.11
QCOM,2024-02-01 00:00:00,141.69
QCOM,2024-02-04 00:00:00,144.03
QCOM,2024-02-05 00:00:00,144.1
QCOM,2024-02-06 00:00:00,145.89
QCOM,2024-02-07 00:00:00,148.18
QCOM,2024-02-08 00:00:00,151.0
QCOM,2024-02-11 00:00:00,153.1
QCOM,2024-02-12 00:00:00,150.04
QCOM,2024-02-13 00:00:00,153.94
QCOM,2024-02-14 00:00:00,155.98
QCOM,2024-02-15 00:00:00,152.69
QCOM,2024-02-19 00:00:00,151.96
QCOM,2024-02-20 00:00:00,152.01
QCOM,2024-02-21 00:00:00,154.75
QCOM,2024-02-22 00:00:00,154.91
QCOM,2024-02-25 00:00:00,157.03
QCOM,2024-02-26 00:00:00,158.3
QCOM,2024-02-27 00:00:00,155.85
QCOM,2024-02-28 00:00:00,157.79
QCOM,2024-02-29 00:00:00,163.09
QCOM,2024-03-03 00:00:00,166.56
QCOM,2024-03-04 00:00:00,161.45
QCOM,2024-03-05 00:00:00,167.89
QCOM,2024-03-06 00:00:00,175.72
QCOM,2024-03-07 00:00:00,170.57
QCOM,2024-03-10 00:00:00,171.12
QCOM,2024-03-11 00:00:00,173.08
QCOM,2024-03-12 00:00:00,169.25
QCOM,2024-03-13 00:00:00,168.45
QCOM,2024-03-14 00:00:00,167.2
QCOM,2024-03-17 00:00:00,166.92
QCOM,2024-03-18 00:00:00,164.1
QCOM,2024-03-19 00:00:00,167.67
QCOM,2024-03-20 00:00:00,170.85
QCOM,2024-03-21 00:00:00,170.1
QCOM,2024-03-24 00:00:00,167.52
QCOM,2024-03-25 00:00:00,167.07
QCOM,2024-03-26 00:00:00,169.13
QCOM,2024-03-27 00:00:00,169.3
QCOM,2024-03-31 00:00:00,171.72
QCOM,2024-04-01 00:00:00,171.04
QCOM,2024-04-02 00:00:00,173.91
QCOM,2024-04-03 00:00:00,169.76
QCOM,2024-04-04 00:00:00,171.53
QCOM,2024-04-07 00:00:00,173.62
QCOM,2024-04-08 00:00:00,175.57
QCOM,2024-04-09 00:00:00,170.86
QCOM,2024-04-10 00:00:00,175.13
QCOM,2024-04-11 00:00:00,171.29
QCOM,2024-04-14 00:00:00,169.84
QCOM,2024-04-15 00:00:00,168.58
QCOM,2024-04-16 00:00:00,164.32
QCOM,2024-04-17 00:00:00,161.44
QCOM,2024-04-18 00:00:00,157.63
QCOM,2024-04-21 00:00:00,160.18
QCOM,2024-04-22 00:00:00,161.35
QCOM,2024-04-23 00:00:00,163.63
QCOM,2024-04-24 00:00:00,163.3
QCOM,2024-04-25 00:00:00,165.66
QCOM,2024-04-28 00:00:00,169.2
QCOM,2024-04-29 00:00:00,165.85
QCOM,2024-04-30 00:00:00,164.11
QCOM,2024-05-01 00:00:00,180.1
QCOM,2024-05-02 00:00:00,179.64
QCOM,2024-05-05 00:00:00,181.85
QCOM,2024-05-06 00:00:00,180.15
QCOM,2024-05-07 00:00:00,180.55
QCOM,2024-05-08 00:00:00,180.54
QCOM,2024-05-09 00:00:00,182.08
QCOM,2024-05-12 00:00:00,184.21
QCOM,2024-05-13 00:00:00,188.97
QCOM,2024-05-14 00:00:00,194.61
QCOM,2024-05-15 00:00:00,193.27
QCOM,2024-05-16 00:00:00,193.86
QCOM,2024-05-19 00:00:00,197.76
QCOM,2024-05-20 00:00:00,200.85
QCOM,2024-05-21 00:00:00,202.93
QCOM,2024-05-22 00:00:00,201.76
QCOM,2024-05-23 00:00:00,210.36
QCOM,2024-05-27 00:00:00,213.08
QCOM,2024-05-28 00:00:00,208.26
QCOM,2024-05-29 00:00:00,204.8
QCOM,2024-05-30 00:00:00,204.05
QCOM,2024-06-02 00:00:00,205.91
QCOM,2024-06-03 00:00:00,204.37
QCOM,2024-06-04 00:00:00,211.9
QCOM,2024-06-05 00:00:00,209.44
QCOM,2024-06-06 00:00:00,206.62
QCOM,2024-06-09 00:00:00,209.35
QCOM,2024-06-10 00:00:00,208.52
QCOM,2024-06-11 00:00:00,215.39
QCOM,2024-06-12 00:00:00,217.81
QCOM,2024-06-13 00:00:00,215.33
QCOM,2024-06-16 00:00:00,222.22
QCOM,2024-06-17 00:00:00,227.09
QCOM,2024-06-19 00:00:00,215.47
QCOM,2024-06-20 00:00:00,212.53
QCOM,2024-06-23 00:00:00,200.84
QCOM,2024-06-24 00:00:00,202.17
QCOM,2024-06-25 00:00:00,197.33
QCOM,2024-06-26 00:00:00,195.15
QCOM,2024-06-27 00:00:00,199.18
QCOM,2024-06-30 00:00:00,200.03
QCOM,2024-07-01 00:00:00,200.16
QCOM,2024-07-02 00:00:00,203.81
QCOM,2024-07-04 00:00:00,205.75
QCOM,2024-07-07 00:00:00,207.89
QCOM,2024-07-08 00:00:00,207.12
QCOM,2024-07-09 00:00:00,208.8
QCOM,2024-07-10 00:00:00,199.85
QCOM,2024-07-11 00:00:00,202.43
QCOM,2024-07-14 00:00:00,208.18
QCOM,2024-07-15 00:00:00,209.64
QCOM,2024-07-16 00:00:00,191.6
QCOM,2024-07-17 00:00:00,191.46
QCOM,2024-07-18 00:00:00,186.21
QCOM,2024-07-21 00:00:00,194.97
QCOM,2024-07-22 00:00:00,193.35
QCOM,2024-07-23 00:00:00,181.07
QCOM,2024-07-24 00:00:00,175.39
QCOM,2024-07-25 00:00:00,180.05
QCOM,2024-07-28 00:00:00,178.64
QCOM,2024-07-29 00:00:00,166.94
QCOM,2024-07-30 00:00:00,180.95
QCOM,2024-07-31 00:00:00,164.0
QCOM,2024-08-01 00:00:00,159.31
QCOM,2024-08-04 00:00:00,157.95
QCOM,2024-08-05 00:00:00,158.72
QCOM,2024-08-06 00:00:00,156.12
QCOM,2024-08-07 00:00:00,164.95
QCOM,2024-08-08 00:00:00,164.48
QCOM,2024-08-11 00:00:00,162.89
QCOM,2024-08-12 00:00:00,169.47
QCOM,2024-08-13 00:00:00,167.15
QCOM,2024-08-14 00:00:00,173.34
QCOM,2024-08-15 00:00:00,172.18
QCOM,2024-08-18 00:00:00,174.26
QCOM,2024-08-19 00:00:00,172.11
QCOM,2024-08-20 00:00:00,174.22
QCOM,2024-08-21 00:00:00,169.0
QCOM,2024-08-22 00:00:00,173.5
QCOM,2024-08-25 00:00:00,169.49
QCOM,2024-08-26 00:00:00,173.93
QCOM,2024-08-27 00:00:00,171.85
QCOM,2024-08-28 00:00:00,169.49
QCOM,2024-08-29 00:00:00,175.3
QCOM,2024-09-02 00:00:00,163.24
QCOM,2024-09-03 00:00:00,165.33
QCOM,2024-09-04 00:00:00,163.7
QCOM,2024-09-05 00:00:00,158.19
QCOM,2024-09-08 00:00:00,160.77
QCOM,2024-09-09 00:00:00,161.68
QCOM,2024-09-10 00:00:00,166.56
QCOM,2024-09-11 00:00:00,164.98
QCOM,2024-09-12 00:00:00,167.73
QCOM,2024-09-15 00:00:00,166.61
QCOM,2024-09-16 00:00:00,168.7
QCOM,2024-09-17 00:00:00,168.3
QCOM,2024-09-18 00:00:00,173.92
QCOM,2024-09-19 00:00:00,168.92
QCOM,2024-09-22 00:00:00,165.96
QCOM,2024-09-23 00:00:00,166.95
QCOM,2024-09-24 00:00:00,168.27
QCOM,2024-09-25 00:00:00,172.66
QCOM,2024-09-26 00:00:00,170.13
QCOM,2024-09-29 00:00:00,170.05
QCOM,2024-09-30 00:00:00,165.78
QCOM,2024-10-01 00:00:00,168.32
QCOM,2024-10-02 00:00:00,168.92
QCOM,2024-10-03 00:00:00,168.9
QCOM,2024-10-06 00:00:00,166.94
QCOM,2024-10-07 00:00:00,166.34
QCOM,2024-10-08 00:00:00,170.22
QCOM,2024-10-09 00:00:00,168.52
QCOM,2024-10-10 00:00:00,169.98
QCOM,2024-10-13 00:00:00,178.04
QCOM,2024-10-14 00:00:00,174.09
SN,2023-07-30 00:00:00,42.31
SN,2023-07-31 00:00:00,40.02
SN,2023-08-01 00:00:00,36.92
SN,2023-08-02 00:00:00,30.05
SN,2023-08-03 00:00:00,26.9
SN,2023-08-06 00:00:00,30.1
SN,2023-08-07 00:00:00,28.87
SN,2023-08-08 00:00:00,29.95
SN,2023-08-09 00:00:00,31.33
SN,2023-08-10 00:00:00,32.02
SN,2023-08-13 00:00:00,30.29
SN,2023-08-14 00:00:00,31.17
SN,2023-08-15 00:00:00,30.3
SN,2023-08-16 00:00:00,31.22
SN,2023-08-17 00:00:00,31.64
SN,2023-08-20 00:00:00,31.94
SN,2023-08-21 00:00:00,33.27
SN,2023-08-22 00:00:00,31.97
SN,2023-08-23 00:00:00,35.61
SN,2023-08-24 00:00:00,34.97
SN,2023-08-27 00:00:00,35.17
SN,2023-08-28 00:00:00,35.12
SN,2023-08-29 00:00:00,35.33
SN,2023-08-30 00:00:00,34.92
SN,2023-08-31 00:00:00,36.09
SN,2023-09-04 00:00:00,35.43
SN,2023-09-05 00:00:00,34.67
SN,2023-09-06 00:00:00,33.9
SN,2023-09-07 00:00:00,35.02
SN,2023-09-10 00:00:00,40.5
SN,2023-09-11 00:00:00,41.71
SN,2023-09-12 00:00:00,40.17
SN,2023-09-13 00:00:00,40.02
SN,2023-09-14 00:00:00,40.71
SN,2023-09-17 00:00:00,41.89
SN,2023-09-18 00:00:00,43.0
SN,2023-09-19 00:00:00,44.44
SN,2023-09-20 00:00:00,43.97
SN,2023-09-21 00:00:00,43.78
SN,2023-09-24 00:00:00,42.45
SN,2023-09-25 00:00:00,43.0
SN,2023-09-26 00:00:00,45.5
SN,2023-09-27 00:00:00,44.93
SN,2023-09-28 00:00:00,46.36
SN,2023-10-01 00:00:00,46.5
SN,2023-10-02 00:00:00,45.24
SN,2023-10-03 00:00:00,45.07
SN,2023-10-04 00:00:00,44.63
SN,2023-10-05 00:00:00,44.47
SN,2023-10-08 00:00:00,44.25
SN,2023-10-09 00:00:00,44.3
SN,2023-10-10 00:00:00,44.06
SN,2023-10-11 00:00:00,42.3
SN,2023-10-12 00:00:00,41.47
SN,2023-10-15 00:00:00,43.16
SN,2023-10-16 00:00:00,43.54
SN,2023-10-17 00:00:00,43.15
SN,2023-10-18 00:00:00,42.95
SN,2023-10-19 00:00:00,42.75
SN,2023-10-22 00:00:00,41.38
SN,2023-10-23 00:00:00,40.71
SN,2023-10-24 00:00:00,40.68
SN,2023-10-25 00:00:00,40.48
SN,2023-10-26 00:00:00,40.25
SN,2023-10-29 00:00:00,41.49
SN,2023-10-30 00:00:00,41.76
SN,2023-10-31 00:00:00,42.46
SN,2023-11-01 00:00:00,44.14
SN,2023-11-02 00:00:00,45.64
SN,2023-11-05 00:00:00,45.76
SN,2023-11-06 00:00:00,46.27
SN,2023-11-07 00:00:00,44.0
SN,2023-11-08 00:00:00,43.62
SN,2023-11-09 00:00:00,42.91
SN,2023-11-12 00:00:00,42.14
SN,2023-11-13 00:00:00,43.18
SN,2023-11-14 00:00:00,44.0
SN,2023-11-15 00:00:00,43.98
SN,2023-11-16 00:00:00,46.0
SN,2023-11-19 00:00:00,45.91
SN,2023-11-20 00:00:00,46.3
SN,2023-11-21 00:00:00,47.4
SN,2023-11-23 00:00:00,47.79
SN,2023-11-26 00:00:00,46.63
SN,2023-11-27 00:00:00,48.9
SN,2023-11-28 00:00:00,46.52
SN,2023-11-29 00:00:00,47.0
SN,2023-11-30 00:00:00,49.01
SN,2023-12-03 00:00:00,46.64
SN,2023-12-04 00:00:00,48.46
SN,2023-12-05 00:00:00,47.41
SN,2023-12-06 00:00:00,47.71
SN,2023-12-07 00:00:00,47.58
SN,2023-12-10 00:00:00,47.65
SN,2023-12-11 00:00:00,47.28
SN,2023-12-12 00:00:00,48.46
SN,2023-12-13 00:00:00,50.0
SN,2023-12-14 00:00:00,49.17
SN,2023-12-17 00:00:00,50.12
SN,2023-12-18 00:00:00,51.34
SN,2023-12-19 00:00:00,49.7
SN,2023-12-20 00:00:00,50.51
SN,2023-12-21 00:00:00,50.64
SN,2023-12-25 00:00:00,51.0
SN,2023-12-26 00:00:00,51.48
SN,2023-12-27 00:00:00,51.47
SN,2023-12-28 00:00:00,51.17
SN,2024-01-01 00:00:00,50.44
SN,2024-01-02 00:00:00,47.95
SN,2024-01-03 00:00:00,48.65
SN,2024-01-04 00:00:00,48.93
SN,2024-01-07 00:00:00,50.09
SN,2024-01-08 00:00:00,50.0
SN,2024-01-09 00:00:00,49.54
SN,2024-01-10 00:00:00,49.17
SN,2024-01-11 00:00:00,49.26
SN,2024-01-15 00:00:00,48.5
SN,2024-01-16 00:00:00,47.69
SN,2024-01-17 00:00:00,47.96
SN,2024-01-18 00:00:00,48.19
SN,2024-01-21 00:00:00,49.5
SN,2024-01-22 00:00:00,50.17
SN,2024-01-23 00:00:00,49.66
SN,2024-01-24 00:00:00,49.78
SN,2024-01-25 00:00:00,50.65
SN,2024-01-28 00:00:00,50.54
SN,2024-01-29 00:00:00,49.12
SN,2024-01-30 00:00:00,46.72
SN,2024-01-31 00:00:00,47.87
SN,2024-02-01 00:00:00,48.67
SN,2024-02-04 00:00:00,47.65
SN,2024-02-05 00:00:00,47.98
SN,2024-02-06 00:00:00,48.17
SN,2024-02-07 00:00:00,49.87
SN,2024-02-08 00:00:00,51.02
SN,2024-02-11 00:00:00,52.36
SN,2024-02-12 00:00:00,50.79
